30000000,14924554,1642139276949413
30000000,18347693,1642139277048767
30000000,16915995,1642139277149131
30000000,13008491,1642139277249125
30000000,15389992,1642139277348801
30000000,13453262,1642139277449223
30000000,11559734,1642139277548696
30000000,19612525,1642139277648722
30000000,16526416,1642139277748989
30000000,20226904,1642139277848948
30000000,24621086,1642139277949236
30000000,21978682,1642139278048711
30000000,30000000,1642139278148948
30000000,30000000,1642139278249136
90000000,47105418,1642139278349146
150000000,40325452,1642139278449182
120000000,48996247,1642139278549070
96000000,50557951,1642139278649182
76800000,54884533,1642139278748541
61440000,49284577,1642139278849363
61440000,59331796,1642139278948988
61440000,61440000,1642139279049291
61440000,61440000,1642139279148983
121440000,68361513,1642139279248960
181440000,58827369,1642139279349294
145152000,62404313,1642139279449067
116121000,59438713,1642139279549102
92896000,71488795,1642139279649058
74316000,74316000,1642139279748922
74316000,64076658,1642139279849278
134316000,70521289,1642139279949126
107452000,64908095,1642139280048969
85961000,71180151,1642139280148861
85961000,65911435,1642139280249001
68768000,64500191,1642139280349150
68768000,68768000,1642139280448699
68768000,68768000,1642139280549300
128768000,65135408,1642139280649265
188768000,70845861,1642139280748813
151014000,67807228,1642139280849081
120811000,57534698,1642139280949063
96648000,72751680,1642139281049080
77318000,68046209,1642139281150057
77318000,65622232,1642139281248951
77318000,69643526,1642139281349102
77318000,65471597,1642139281448566
77318000,75777305,1642139281549137
77318000,69502063,1642139281649035
77318000,77318000,1642139281749088
77318000,74916023,1642139281849167
137318000,57600166,1642139281948572
109854000,73248333,1642139282049197
87883000,60322104,1642139282149279
70306000,70306000,1642139282249021
70306000,70306000,1642139282349080
130306000,66678696,1642139282449007
190306000,66937009,1642139282549067
152244000,69382606,1642139282648772
121795000,49966926,1642139282749254
97436000,63464525,1642139282849062
77948000,67409906,1642139282948996
77948000,74548450,1642139283049082
77948000,77948000,1642139283148685
77948000,68758969,1642139283248418
137948000,70533687,1642139283348690
110358000,68362853,1642139283448556
88286000,69826503,1642139283548457
70628000,62839113,1642139283648415
70628000,70628000,1642139283748538
70628000,70628000,1642139283848762
70628000,70628000,1642139283949117
70628000,70628000,1642139284048622
250628000,66122678,1642139284149083
310628000,71423721,1642139284249121
248502000,65732800,1642139284348804
198801000,77016960,1642139284448757
159040000,55800748,1642139284549184
127232000,70154304,1642139284649117
101785000,63918762,1642139284749043
81428000,65085115,1642139284848838
65142000,65142000,1642139284948782
65142000,52900225,1642139285049365
65142000,54228932,1642139285148703
65142000,58965799,1642139285248657
65142000,59041057,1642139285348990
65142000,65142000,1642139285449006
65142000,65142000,1642139285548751
125142000,71167645,1642139285648695
185142000,70000185,1642139285749152
148113000,57072765,1642139285849403
118490000,61144576,1642139285949096
94792000,65374593,1642139286048771
75833000,70143668,1642139286149912
75833000,71732417,1642139286249056
75833000,75833000,1642139286349024
75833000,75833000,1642139286452483
135833000,67301490,1642139286549262
164450000,91392259,1642139286648442
131560000,79702935,1642139286748913
105248000,66548843,1642139286848778
84198000,84198000,1642139286948503
84198000,76977210,1642139287048996
84198000,64257667,1642139287148785
67358000,67358000,1642139287248361
67358000,67358000,1642139287348785
127358000,65678762,1642139287452763
187358000,69494335,1642139287548942
149886000,83427007,1642139287648903
119908000,75181754,1642139287748596
95926000,73225201,1642139287849124
